date,g628,g636,g637,g644,g640,g629,g632,g633,g641,g635,g643,g630,g639,g631,g646,g627,g634,g642,g638,g645
2018-03-13 05:00:00,33800.0265611669,177.295423925993,1062.5413253342497,164.2608576389991,3537.1317334953737,0.0,0.0,0.0,0.0,4107.141855125387,1328.915855465752,8130.997403427268,1674.5642985238653,216.94348181543685,2186.1969496997776,1077.5637618681767,978.7468395862128,0.0,0.0,0.0
2018-03-13 06:00:00,34923.27907097641,177.295423925993,1221.6706626671248,164.2608576389991,3537.1317334953737,0.0,0.0,0.0,0.0,4107.141855125387,760.2782924911783,8130.997403427268,1674.5642985238653,216.94348181543685,1672.5111486693067,1171.4803225742805,1606.5450021691486,0.0,0.0,0.0
2018-03-13 07:00:00,38470.07579148852,177.295423925993,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,3343.1127826880797,760.2782924911783,8130.997403427268,1674.5642985238653,100.96161254269235,1193.7370629634236,1238.8827495136973,1606.5450021691486,0.0,0.0,0.0
2018-03-13 08:00:00,41601.41278609693,203.84771196299653,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,3343.1127826880797,760.2782924911783,8130.997403427268,1674.5642985238653,100.96161254269235,503.8161220287462,1238.8827495136973,2013.1471910564028,0.0,0.0,0.0
2018-03-13 09:00:00,44645.39343305288,230.40000000000006,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,3343.1127826880797,760.2782924911783,8130.997403427268,1674.5642985238653,100.96161254269235,0.0,1238.8827495136973,2013.1471910564028,242.6583550675,0.0,0.0
2018-03-13 10:00:00,44645.39343305288,230.40000000000006,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,2579.083710250773,0.0,8130.997403427268,1674.5642985238653,0.0,0.0,1238.8827495136973,2471.655547482487,242.6583550675,0.0,0.0
2018-03-13 11:00:00,43049.54068998828,199.16201407411359,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,1815.054637813466,0.0,8130.997403427268,1674.5642985238653,98.58458888183287,312.4996500550765,1238.8827495136973,2534.5222119872424,242.6583550675,0.0,0.0
2018-03-13 12:00:00,43049.54068998828,199.16201407411359,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,1815.054637813466,390.69588511946887,8130.997403427268,1674.5642985238653,133.37914966365622,349.842638637766,1238.8827495136973,2534.5222119872424,577.4247289412398,0.0,0.0
2018-03-13 13:00:00,43049.54068998828,199.16201407411359,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,2464.479349385177,457.91077054086105,8130.997403427268,1674.5642985238653,231.96373854548904,789.6815720678221,1238.8827495136973,2421.6684478712496,0.0,0.0,0.0
2018-03-13 14:00:00,43049.54068998828,199.16201407411359,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,3071.406170273563,457.91077054086105,8130.997403427268,1674.5642985238653,231.96373854548904,1294.546560391474,1238.8827495136973,2421.6684478712496,452.6812201409197,0.0,0.0
2018-03-13 15:00:00,43186.364895378094,225.7143021111171,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,3720.8308818452733,1104.1473191583625,8130.997403427268,1674.5642985238653,231.96373854548904,1470.221549143701,1238.8827495136973,2421.6684478712496,724.0101040967816,0.0,0.0
2018-03-13 16:00:00,43186.364895378094,225.7143021111171,1380.8,174.5520096170763,3537.1317334953737,0.0,0.0,0.0,0.0,4370.255593416985,1676.0525448780775,8130.997403427268,1674.5642985238653,231.96373854548904,1455.7037242926403,1238.8827495136973,2421.6684478712496,724.0101040967816,0.0,0.0
2018-03-13 17:00:00,43186.364895378094,225.7143021111171,1380.8,174.5520096170763,3502.806414539359,0.0,0.0,0.0,0.0,4985.775288428291,1967.9777584788887,8130.997403427268,1674.5642985238653,231.96373854548904,1407.9371872394547,1238.8827495136973,2421.6684478712496,938.2399763790539,0.0,0.0
2018-03-13 18:00:00,43186.364895378094,225.7143021111171,1380.8,174.5520096170763,3411.80096859715,0.0,0.0,0.0,0.0,5635.200000000003,2482.2195933666903,8130.997403427268,1674.5642985238653,231.96373854548904,951.6946859260788,1238.8827495136973,2589.21186243308,938.2399763790539,0.0,0.0
2018-03-13 19:00:00,43186.364895378094,225.7143021111171,1380.8,174.5520096170763,3411.80096859715,0.0,0.0,0.0,0.0,5635.200000000003,2482.2195933666903,8130.997403427268,1674.5642985238653,231.96373854548904,606.6018194286805,1238.8827495136973,3567.958702019293,938.2399763790539,0.0,0.0
2018-03-13 20:00:00,43186.364895378094,225.7143021111171,1380.8,174.5520096170763,3411.80096859715,0.0,0.0,0.0,0.0,5635.200000000003,2482.2195933666903,8130.997403427268,1674.5642985238653,115.98186927274452,475.94827877025125,1238.8827495136973,3567.958702019293,2019.3824668462332,0.0,0.0
2018-03-13 21:00:00,43186.364895378094,225.7143021111171,1380.8,174.5520096170763,3411.80096859715,0.0,0.0,0.0,0.0,5635.200000000003,1721.941300875512,8130.997403427268,1674.5642985238653,115.98186927274452,0.0,1238.8827495136973,3567.958702019293,2019.3824668462332,0.0,0.0
2018-03-13 22:00:00,43186.364895378094,225.7143021111171,1380.8,174.5520096170763,3411.80096859715,0.0,0.0,0.0,0.0,5635.200000000003,1520.5565849823565,8130.997403427268,1674.5642985238653,0.0,0.0,1238.8827495136973,3567.958702019293,2019.3824668462332,0.0,0.0
2018-03-13 23:00:00,35009.98591426767,225.7143021111171,1380.8,174.5520096170763,4292.289437789225,0.0,0.0,0.0,0.0,5635.200000000003,1520.5565849823565,8130.997403427268,1674.5642985238653,92.1252502099498,0.0,1238.8827495136973,3567.958702019293,2019.3824668462332,0.0,0.0
2018-03-14 00:00:00,22903.803868109946,194.4763161852306,1380.8,174.5520096170763,4292.289437789225,0.0,0.0,0.0,0.0,4871.1709275626945,1520.5565849823565,8130.997403427268,1674.5642985238653,190.7098390917827,113.80719553970242,1238.8827495136973,4546.705541605506,2081.289016889225,0.0,0.0
2018-03-14 01:00:00,20981.63988054988,163.2383302593441,1380.8,174.5520096170763,4292.289437789225,0.0,0.0,0.0,0.0,4107.141855125387,1520.5565849823565,8130.997403427268,1674.5642985238653,190.7098390917827,765.0300339103154,1238.8827495136973,4546.705541605506,3308.9620309232564,0.0,0.0
2018-03-14 02:00:00,21841.160942918825,163.2383302593441,1193.5890149024995,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,4107.141855125387,1520.5565849823565,8130.997403427268,1674.5642985238653,190.7098390917827,804.9299308241423,1238.8827495136973,4852.7199875954775,3308.9620309232564,0.0,0.0
2018-03-14 03:00:00,24678.527113948658,163.2383302593441,1193.5890149024995,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,4107.141855125387,1520.5565849823565,8130.997403427268,1674.5642985238653,190.7098390917827,658.4702745804858,1238.8827495136973,4852.7199875954775,3308.9620309232564,0.0,0.0
2018-03-14 04:00:00,27831.848088579547,163.2383302593441,1193.5890149024995,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,4107.141855125387,1520.5565849823565,8130.997403427268,1674.5642985238653,127.15294651211464,442.03798288084926,1238.8827495136973,4852.7199875954775,3308.9620309232564,0.0,0.0
2018-03-14 05:00:00,30170.77944107021,163.2383302593441,1193.5890149024995,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,3343.1127826880797,1520.5565849823565,8130.997403427268,1674.5642985238653,127.15294651211464,148.519017356863,1238.8827495136973,5471.871346537684,3308.9620309232564,0.0,0.0
2018-03-14 06:00:00,34341.084166445034,163.2383302593441,1193.5890149024995,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,3343.1127826880797,760.2782924911783,8130.997403427268,1674.5642985238653,11.171077239370105,0.0,1238.8827495136973,5471.871346537684,3308.9620309232564,0.0,0.0
2018-03-14 07:00:00,33260.37928479086,132.00034433345758,1193.5890149024995,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,3343.1127826880797,760.2782924911783,8130.997403427268,1674.5642985238653,11.171077239370105,0.0,1238.8827495136973,5471.871346537684,3487.424801300989,0.0,0.0
2018-03-14 08:00:00,36642.08615121877,158.5526323704611,1193.5890149024995,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,3343.1127826880797,760.2782924911783,8130.997403427268,1674.5642985238653,0.0,0.0,1238.8827495136973,6160.578706752687,3487.424801300989,0.0,0.0
2018-03-14 09:00:00,40350.91503230111,185.10492040746465,1006.3780298049994,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,2579.083710250773,760.2782924911783,8130.997403427268,1674.5642985238653,0.0,0.0,1238.8827495136973,6686.572377291444,3487.424801300989,0.0,0.0
2018-03-14 10:00:00,41356.13338512457,185.10492040746465,819.167044707499,141.99617759774563,4292.289437789225,0.0,0.0,0.0,0.0,2579.083710250773,760.2782924911783,8130.997403427268,1674.5642985238653,0.0,0.0,1007.817757633657,7046.06094636394,3487.424801300989,0.0,0.0
2018-03-14 11:00:00,44130.524839134276,211.65720844446815,631.9560596099989,94.66411839849708,4292.289437789225,0.0,0.0,0.0,0.0,2579.083710250773,760.2782924911783,6362.207917895959,1674.5642985238653,0.0,654.3752260719452,671.8785050891048,7046.06094636394,3487.424801300989,0.0,0.0
2018-03-14 12:00:00,44615.858723827565,230.40000000000006,444.7450745124986,47.33205919924854,4292.289437789225,0.0,0.0,0.0,0.0,2579.083710250773,760.2782924911783,6362.207917895959,1674.5642985238653,0.0,1821.691468405509,335.9392525445524,7046.06094636394,3487.424801300989,0.0,0.0
2018-03-14 13:00:00,44645.39343305288,230.40000000000006,257.53408941499833,0.0,4292.289437789225,0.0,0.0,0.0,0.0,2422.706154305695,760.2782924911783,6362.207917895959,1674.5642985238653,49.482810744566784,2026.161390131013,0.0,7046.06094636394,4929.893624911724,0.0,0.0
2018-03-14 14:00:00,41661.95674480232,199.16201407411359,187.21098509750027,0.0,4292.289437789225,0.0,0.0,0.0,0.0,2422.706154305695,760.2782924911783,6362.207917895959,1674.5642985238653,49.482810744566784,2598.721834360878,0.0,5894.594076262513,4088.0812905150847,0.0,0.0
2018-03-14 15:00:00,30519.181559706485,167.92402814822702,187.21098509750027,0.0,4292.289437789225,0.0,0.0,0.0,0.0,2422.706154305695,760.2782924911783,6362.207917895959,1674.5642985238653,49.482810744566784,3207.1405805575664,0.0,5312.83386901801,2744.7311161169932,0.0,0.0
2018-03-14 16:00:00,18476.00863631952,167.92402814822702,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,1863.0418613405973,0.0,6362.207917895959,1674.5642985238653,49.482810744566784,3715.090781834434,0.0,5471.659369466347,2744.7311161169932,0.0,0.0
2018-03-14 17:00:00,15836.045383463015,156.18992962943247,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,1863.0418613405973,0.0,6362.207917895959,1674.5642985238653,148.06739962639963,3890.8608900109703,0.0,5774.515118255121,2744.7311161169932,0.0,0.0
2018-03-14 18:00:00,15213.607768080288,124.951943703546,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,1863.0418613405973,0.0,6362.207917895959,1674.5642985238653,246.65198850823245,3901.8055158192437,0.0,6297.081711819856,4222.220053254489,0.0,0.0
2018-03-14 19:00:00,10449.18601340146,93.71395777765949,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,1175.6096357754684,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4017.100868288072,0.0,6297.081711819856,4905.842694472099,0.0,0.0
2018-03-14 20:00:00,2181.521012195314,93.71395777765949,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,1175.6096357754684,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,0.0,6297.081711819856,4812.725894730426,0.0,0.0
2018-03-14 21:00:00,0.0,62.475971851773,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,764.0290724373073,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,0.0,6297.081711819856,4812.725894730426,0.0,0.0
2018-03-14 22:00:00,0.0,62.475971851773,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,0.0,7275.828551406068,5622.509792129127,0.0,0.0
2018-03-14 23:00:00,0.0,31.237985925886488,138.9637938362305,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,285.5483646628695,8254.57539099228,6410.247031104732,0.0,0.0
2018-03-15 00:00:00,0.0,0.0,138.9637938362305,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,7951.449223412579,6410.247031104732,0.0,0.0
2018-03-15 01:00:00,0.0,0.0,138.9637938362305,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,7951.449223412579,6410.247031104732,0.0,0.0
2018-03-15 02:00:00,0.0,0.0,138.9637938362305,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,7543.438891674815,6410.247031104732,0.0,0.0
2018-03-15 03:00:00,3520.8643021230932,26.55228803700352,138.9637938362305,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,6391.972021573388,5883.619162032115,0.0,0.0
2018-03-15 04:00:00,4099.518051190193,53.10457607400704,138.9637938362305,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,6391.972021573388,5815.539397337294,0.0,0.0
2018-03-15 05:00:00,8912.438219158446,53.10457607400704,86.2078027672502,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,6391.972021573388,5815.539397337294,0.0,0.0
2018-03-15 06:00:00,13998.035832159687,53.10457607400704,86.2078027672502,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,5714.714553527237,5815.539397337294,0.0,0.0
2018-03-15 07:00:00,18093.610560664067,71.84736762953892,81.06716449277472,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,5714.714553527237,5815.539397337294,0.0,0.0
2018-03-15 08:00:00,22058.68419175058,98.39965566654243,133.82814423192397,40.232250319361256,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,273.51479540121255,5714.714553527237,5815.539397337294,0.0,0.0
2018-03-15 09:00:00,24355.389433407767,98.39965566654243,133.82814423192397,40.232250319361256,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,335.9392525445524,5714.714553527237,5815.539397337294,0.0,0.0
2018-03-15 10:00:00,27288.212475426717,98.39965566654243,133.82814423192397,40.232250319361256,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,335.9392525445524,5714.714553527237,5815.539397337294,0.0,0.0
2018-03-15 11:00:00,24628.195981356694,98.39965566654243,133.82814423192397,29.222345042806374,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,335.9392525445524,4746.2221850405795,5815.539397337294,0.0,0.0
2018-03-15 12:00:00,22838.18734691224,67.16166974065595,114.41264198387543,29.222345042806374,4292.289437789225,0.0,0.0,0.0,0.0,0.0,243.83222818253097,6362.207917895959,1674.5642985238653,345.2365773900653,4072.790578342735,0.0,3793.894119563545,4910.503413596898,0.0,0.0
2018-03-15 13:00:00,21460.172608760295,35.92368381476946,0.0,29.222345042806374,4292.289437789225,0.0,0.0,0.0,0.0,0.0,638.4392602629848,6362.207917895959,1674.5642985238653,345.2365773900653,4290.536308911852,133.35741639688672,3793.894119563545,4704.226426625056,0.0,0.0
2018-03-15 14:00:00,22922.87753146101,62.475971851773,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,638.4392602629848,6362.207917895959,1674.5642985238653,345.2365773900653,4686.5943749485905,241.81680267024925,3683.91562646768,4704.226426625056,0.0,0.0
2018-03-15 15:00:00,22922.87753146101,62.475971851773,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,531.5215731384835,6362.207917895959,1674.5642985238653,346.61172027779054,4686.5943749485905,331.73322582302364,3683.91562646768,4704.226426625056,0.0,0.0
2018-03-15 16:00:00,19718.4988290988,31.237985925886488,0.0,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,405.0678023150856,6362.207917895959,1674.5642985238653,346.61172027779054,5553.249863609525,408.09086818946383,3683.91562646768,4541.540171157918,0.0,0.0
2018-03-15 17:00:00,14616.656060412595,31.237985925886488,159.12933733287522,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,405.0678023150856,6362.207917895959,1674.5642985238653,346.61172027779054,6012.912684305858,464.32357146867605,3630.409814853094,4541.540171157918,0.0,0.0
2018-03-15 18:00:00,5172.894912482484,31.237985925886488,159.12933733287522,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,405.0678023150856,6362.207917895959,1674.5642985238653,346.61172027779054,6724.859231434005,464.32357146867605,3630.409814853094,3673.4954580589642,0.0,0.0
2018-03-15 19:00:00,0.0,0.0,159.12933733287522,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,405.0678023150856,6362.207917895959,1674.5642985238653,346.61172027779054,6724.859231434005,464.32357146867605,3630.409814853094,3122.998202382018,0.0,0.0
2018-03-15 20:00:00,0.0,0.0,159.12933733287522,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,405.0678023150856,6362.207917895959,1674.5642985238653,346.61172027779054,6724.859231434005,464.32357146867605,3630.409814853094,3065.2659381979365,0.0,0.0
2018-03-15 21:00:00,0.0,26.55228803700352,159.12933733287522,40.232250319361256,4292.289437789225,0.0,0.0,0.0,0.0,0.0,405.0678023150856,6362.207917895959,1674.5642985238653,346.61172027779054,6724.859231434005,464.32357146867605,3630.409814853094,3065.2659381979365,0.0,0.0
2018-03-15 22:00:00,3904.6517405267527,31.237985925886488,159.12933733287522,0.0,4292.289437789225,0.0,0.0,0.0,0.0,0.0,0.0,6362.207917895959,1674.5642985238653,346.61172027779054,6724.859231434005,407.41080845490404,3630.409814853094,3065.2659381979365,0.0,0.0
2018-03-15 23:00:00,3904.6517405267527,31.237985925886488,318.25867466575045,40.232250319361256,4292.289437789225,0.0,0.0,0.0,0.0,649.4247115717113,207.14075536491887,6362.207917895959,1674.5642985238653,346.61172027779054,6724.859231434005,692.9591731177734,3630.409814853094,3065.2659381979365,0.0,0.0
